global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
31,63,1.914567232131958,1.9061603546142578,0.09562841057777405,3.2255570888519287,45.071449279785156,366.0,366.0,16.0,1.6322870254516602,1.823553442955017,0.25,2.312189817428589,55.800559997558594,16.0,16.0,13.0,0.43323957920074463,0.5590558648109436,0.8333333134651184,0.8333333134651184,0.8333333134651184,6.0,6.0,6.0,0.36131370067596436,0.3912385106086731,0.8387097716331482,1.7137117385864258,35.871788024902344,124.0,124.0,16.0,1.5122078657150269,1.512208104133606,0.2890625298023224,186716.015625,0.0,-796925.75
32,79,1.1755406856536865,1.308371663093567,0.29048848152160645,2.681580066680908,71.37538146972656,389.0,389.0,16.0,1.2171108722686768,1.4039366245269775,0.30000004172325134,2.191781997680664,36.453067779541016,20.0,20.0,12.0,0.8410991430282593,0.6504196524620056,0.5,0.5,0.5,4.0,4.0,4.0,0.47023218870162964,0.46445268392562866,0.7979797720909119,1.8213536739349365,42.15093994140625,99.0,99.0,16.0,1.038173794746399,1.0381736755371094,0.3906250596046448,186716.03125,0.0,-1373838.625
33,95,0.38760238885879517,0.5453076362609863,0.855614960193634,1.6649177074432373,52.72486114501953,374.0,374.0,16.0,0.7215725183486938,0.9669187664985657,0.6000000238418579,4.768728256225586,165.73880004882812,25.0,25.0,13.0,1.9503228664398193,1.4350214004516602,0.1111111119389534,4.152806282043457,232.65606689453125,9.0,9.0,9.0,1.084729552268982,0.9176459312438965,0.4326922595500946,1.258544683456421,27.18278694152832,104.0,104.0,16.0,0.5729830265045166,0.5729831457138062,0.744140625,186716.03125,0.0,-1371750.875
34,111,0.19472123682498932,0.26251477003097534,0.9867021441459656,1.7358157634735107,61.801517486572266,376.0,376.0,16.0,0.1597902923822403,0.46176478266716003,1.0,1.0,1.0,13.0,13.0,9.0,2.06980037689209,1.7891488075256348,0.0,0.0,0.0,8.0,8.0,7.0,1.7042968273162842,1.5354390144348145,0.12173914164304733,1.825121521949768,31.886877059936523,115.0,115.0,16.0,0.5621972680091858,0.5621972680091858,0.77734375,186716.078125,0.0,-688119.625
35,127,0.23014146089553833,0.24286268651485443,0.9487872123718262,1.547842264175415,48.44183349609375,371.0,371.0,16.0,0.4513244926929474,0.3812250792980194,0.8461538553237915,1.7825251817703247,52.54092025756836,26.0,26.0,13.0,2.068769693374634,1.8697185516357422,0.0,5.015909194946289,232.65866088867188,7.0,7.0,5.0,1.453529953956604,1.4757702350616455,0.1111111268401146,2.5996439456939697,50.413368225097656,108.0,108.0,16.0,0.5245693325996399,0.5245693922042847,0.7539063692092896,186716.09375,0.0,-945177.625
36,143,0.5992166996002197,0.538728654384613,0.665730357170105,2.5175931453704834,82.43196105957031,356.0,356.0,16.0,0.8243503570556641,0.6431643962860107,0.5555555820465088,0.5555555820465088,0.5555555820465088,18.0,18.0,12.0,3.0938613414764404,2.0886855125427246,0.0,0.0,0.0,2.0,2.0,2.0,0.9537867903709412,1.0520596504211426,0.43382352590560913,2.521894931793213,56.35566711425781,136.0,136.0,16.0,0.7110588550567627,0.7110589742660522,0.59765625,186716.125,0.0,-1860768.125
37,15,1.9735462665557861,1.837581992149353,0.08061420917510986,2.4826576709747314,41.276458740234375,521.0,521.0,22.0,1.4622282981872559,1.25608229637146,0.192307710647583,3.071789503097534,80.84661865234375,26.0,26.0,16.0,0.6020821928977966,1.3058308362960815,0.75,0.75,0.75,8.0,8.0,7.0,0.5164522528648376,0.5604343414306641,0.7500000596046448,1.5286251306533813,30.017154693603516,144.0,144.0,22.0,1.6399941444396973,1.6386570930480957,0.23032905161380768,186716.15625,0.0,-908269.5625
38,31,2.7690985202789307,2.6205835342407227,0.09756097197532654,4.652915954589844,28.616010665893555,369.0,369.0,16.0,1.9284194707870483,1.627431035041809,0.0952381044626236,3.0186502933502197,20.13096809387207,21.0,21.0,11.0,0.10154516249895096,0.9793171286582947,1.0,1.0,1.0,3.0,3.0,3.0,0.33333784341812134,0.35695427656173706,0.8739495277404785,1.233623743057251,22.688159942626953,119.0,119.0,16.0,2.152863025665283,2.1528632640838623,0.283203125,186716.21875,0.0,-430830.03125
39,47,2.536102533340454,2.589876890182495,0.06775067746639252,3.760585069656372,28.91331672668457,369.0,369.0,16.0,2.033034086227417,1.9480226039886475,0.17391306161880493,6.6906657218933105,74.28380584716797,23.0,23.0,14.0,0.286988228559494,0.6404816508293152,0.875,0.875,0.875,8.0,8.0,7.0,0.3606853187084198,0.34395232796669006,0.8392857313156128,1.0147466659545898,16.488771438598633,112.0,112.0,16.0,2.0024890899658203,2.002488851547241,0.25390625,186716.203125,0.0,-567595.3125
40,63,1.4749338626861572,1.6900532245635986,0.1863517016172409,3.1633119583129883,63.36037063598633,381.0,381.0,16.0,0.9063876271247864,1.1713248491287231,0.4545454978942871,1.9278156757354736,72.4397201538086,22.0,22.0,11.0,0.411325067281723,0.5289806127548218,1.0,4.920866966247559,242.8998565673828,6.0,6.0,6.0,0.7525501847267151,0.6651463508605957,0.553398072719574,2.122297763824463,66.17938995361328,103.0,103.0,16.0,1.2927167415618896,1.2927167415618896,0.28125,186716.203125,0.0,-1488878.875
