global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
31,15,0.15972818434238434,0.16304725408554077,0.9492958188056946,0.9624559879302979,1.2756165266036987,355.0,355.0,28.0,0.24462918937206268,0.2451898604631424,0.8837209343910217,0.8889771103858948,1.6110339164733887,86.0,86.0,26.0,0.1654822677373886,0.20740261673927307,0.9310343861579895,0.9303363561630249,1.8225648403167725,87.0,87.0,27.0,0.14995038509368896,0.17331479489803314,0.925619900226593,0.978999674320221,1.4189674854278564,363.0,363.0,28.0,0.1641542911529541,0.16450119018554688,0.9315376281738281,186716.078125,0.0,0.19531820714473724
32,31,0.14921356737613678,0.16155481338500977,0.9484536647796631,0.9908109903335571,1.889275312423706,194.0,194.0,16.0,0.21006830036640167,0.20044174790382385,0.9464285969734192,0.8973053097724915,1.2272961139678955,56.0,56.0,16.0,0.18566961586475372,0.18966980278491974,0.9206349849700928,0.8904427289962769,1.5249648094177246,63.0,63.0,16.0,0.09795346111059189,0.1168534979224205,0.9648240208625793,1.014098048210144,1.7858943939208984,199.0,199.0,16.0,0.14043200016021729,0.1404319852590561,0.951171875,186716.125,0.0,0.16580677032470703
33,47,0.10325606912374496,0.1088259369134903,0.9704433679580688,0.9278404712677002,1.2749674320220947,203.0,203.0,16.0,0.14739136397838593,0.16414262354373932,0.932203471660614,0.8845053911209106,1.2390183210372925,59.0,59.0,16.0,0.12557613849639893,0.13827048242092133,0.9444444179534912,1.094818115234375,1.6938669681549072,54.0,54.0,16.0,0.12387695908546448,0.12801682949066162,0.9642858505249023,1.003881812095642,1.8164842128753662,196.0,196.0,16.0,0.11858996748924255,0.11858997493982315,0.9609375596046448,186716.09375,0.0,0.13565708696842194
34,63,0.22791658341884613,0.21618077158927917,0.9211822748184204,0.9218193292617798,1.5434296131134033,203.0,203.0,16.0,0.2205069363117218,0.21788404881954193,0.9411764740943909,0.9029223918914795,1.9056735038757324,51.0,51.0,15.0,0.14545443654060364,0.16727831959724426,0.9333332777023315,1.086817979812622,2.734929084777832,45.0,45.0,15.0,0.11957971751689911,0.1275666356086731,0.9436621069908142,0.8702380061149597,1.0043103694915771,213.0,213.0,16.0,0.17486102879047394,0.17486102879047394,0.9335938096046448,186716.140625,0.0,0.2169078290462494
35,79,0.11886562407016754,0.1281021237373352,0.9476191401481628,0.9190320372581482,1.1588044166564941,210.0,210.0,16.0,0.3794604539871216,0.29610636830329895,0.8906248807907104,0.8608473539352417,1.627638578414917,64.0,64.0,16.0,0.35248950123786926,0.3074910342693329,0.8627451658248901,1.0683091878890991,3.6448848247528076,51.0,51.0,16.0,0.09040632843971252,0.09108828008174896,0.9572192430496216,0.8968759179115295,1.3720958232879639,187.0,187.0,16.0,0.1643168181180954,0.164316788315773,0.935546875,186716.15625,0.0,0.1946375072002411
36,95,0.0942324548959732,0.09767228364944458,0.9695432186126709,0.9374551177024841,1.0740121603012085,197.0,197.0,16.0,0.309789776802063,0.29340410232543945,0.8867924809455872,0.8183162808418274,1.0908184051513672,53.0,53.0,16.0,0.3428085148334503,0.35213375091552734,0.8448275923728943,0.869240403175354,2.554170846939087,58.0,58.0,16.0,0.15491840243339539,0.12788471579551697,0.9460785388946533,0.8882371187210083,1.0327720642089844,204.0,204.0,16.0,0.16888457536697388,0.16888456046581268,0.9375000596046448,186716.171875,0.0,0.20561113953590393
37,111,0.06983807682991028,0.061155565083026886,0.9853659272193909,0.9413727521896362,1.211014747619629,205.0,205.0,16.0,0.30225488543510437,0.3211398124694824,0.8813559412956238,0.8447511196136475,0.999478816986084,59.0,59.0,16.0,0.22737078368663788,0.1861235350370407,0.9166666865348816,0.9060506224632263,1.3650500774383545,60.0,60.0,16.0,0.10610321164131165,0.09350042045116425,0.9627659320831299,0.9166256189346313,1.3811285495758057,188.0,188.0,16.0,0.12839747965335846,0.12839744985103607,0.95703125,186716.171875,0.0,0.15089201927185059
38,127,0.13967327773571014,0.13391388952732086,0.9507389664649963,1.0336638689041138,1.5306962728500366,203.0,203.0,16.0,0.4564093053340912,0.4056849479675293,0.8399999737739563,1.1781506538391113,2.2809221744537354,50.0,50.0,16.0,0.26376664638519287,0.20038895308971405,0.8780487775802612,0.9017508029937744,2.411275863647461,41.0,41.0,16.0,0.06527191400527954,0.08431854099035263,0.9862385392189026,1.001570463180542,1.5897403955459595,218.0,218.0,16.0,0.14886298775672913,0.14886298775672913,0.94921875,186716.1875,0.0,0.17541728913784027
39,143,0.07926741987466812,0.07299414277076721,0.9739583730697632,0.9438890814781189,1.2519041299819946,192.0,192.0,16.0,0.300665020942688,0.2743467092514038,0.8571428656578064,1.0682785511016846,1.4398016929626465,56.0,56.0,16.0,0.621429443359375,0.4313727915287018,0.6896551251411438,0.8418546915054321,1.3001258373260498,58.0,58.0,15.0,0.08718207478523254,0.08735907822847366,0.9611651301383972,0.9708242416381836,1.639451026916504,206.0,206.0,16.0,0.16808396577835083,0.16808399558067322,0.923828125,186716.21875,0.0,0.2065865695476532
40,159,0.0676664412021637,0.06453434377908707,0.9900989532470703,0.9537100195884705,1.4475362300872803,202.0,202.0,16.0,0.2928980886936188,0.25506821274757385,0.9215685725212097,0.9174848198890686,1.9166144132614136,51.0,51.0,15.0,0.40379631519317627,0.4284443259239197,0.8333332538604736,0.9805394411087036,2.519406318664551,42.0,42.0,16.0,0.12015639990568161,0.12887780368328094,0.9539169669151306,0.9692913889884949,1.1704721450805664,217.0,217.0,16.0,0.13992148637771606,0.13992150127887726,0.9550780653953552,186716.234375,0.0,0.1708238422870636
41,175,0.12114064395427704,0.08640117198228836,0.9690720438957214,0.947889506816864,1.1594849824905396,194.0,194.0,16.0,0.5507276654243469,0.5470294952392578,0.800000011920929,0.9775805473327637,2.443044662475586,55.0,55.0,15.0,0.23230835795402527,0.22185243666172028,0.8444444537162781,0.8187198042869568,1.0366427898406982,45.0,45.0,14.0,0.05429462715983391,0.06849008053541183,0.9816514253616333,0.91390061378479,1.2950427532196045,218.0,218.0,16.0,0.14859649538993835,0.14859651029109955,0.9453124403953552,186716.265625,0.0,0.17743636667728424
42,191,0.1519424021244049,0.14714786410331726,0.9424083828926086,0.9644457101821899,1.7768657207489014,191.0,191.0,16.0,0.38155117630958557,0.4742710292339325,0.875,1.0099577903747559,2.2044291496276855,56.0,56.0,16.0,0.16329458355903625,0.19498087465763092,0.9074074625968933,0.9375869631767273,2.414642810821533,54.0,54.0,15.0,0.05251834914088249,0.05181227996945381,0.9857820868492126,0.9549610018730164,1.2965877056121826,211.0,211.0,16.0,0.13727957010269165,0.13727957010269165,0.94921875,186716.25,0.0,0.15966695547103882
43,207,0.09283316135406494,0.10306711494922638,0.9765257835388184,0.9750570058822632,1.7597521543502808,213.0,213.0,16.0,0.23455452919006348,0.30756521224975586,0.8627451658248901,1.0210036039352417,2.6225883960723877,51.0,51.0,16.0,0.17087480425834656,0.19614848494529724,0.9245282411575317,1.007913589477539,2.4781131744384766,53.0,53.0,15.0,0.14354240894317627,0.13749003410339355,0.9487179517745972,0.9550306797027588,1.2847734689712524,195.0,195.0,16.0,0.1343415528535843,0.13434156775474548,0.9492186903953552,186716.296875,0.0,0.151936873793602
44,223,0.0683007463812828,0.07885759323835373,0.9863637089729309,0.9461988806724548,1.257383108139038,220.0,220.0,16.0,0.11530767381191254,0.15277382731437683,0.9622641205787659,0.9423674941062927,1.4128625392913818,53.0,53.0,15.0,0.1913306713104248,0.17845948040485382,0.8999999761581421,1.0158321857452393,2.509014844894409,50.0,50.0,14.0,0.1386377215385437,0.14167270064353943,0.9365079998970032,0.9449265003204346,1.2867093086242676,189.0,189.0,16.0,0.11114559322595596,0.11114557087421417,0.95703125,186716.265625,0.0,0.12269382923841476
