global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
33,95,0.009565277025103569,0.013338647782802582,1.0,0.9445910453796387,0.9445910453796387,379.0,379.0,16.0,0.19388477504253387,0.29688453674316406,0.9230769276618958,0.8520709872245789,0.8520709872245789,13.0,13.0,10.0,0.7855713367462158,1.2370858192443848,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,4.0,0.298564076423645,0.2511955499649048,0.8869565725326538,0.8098299503326416,0.8098299503326416,115.0,115.0,16.0,0.08673528581857681,0.08673528581857681,0.966796875,186715.953125,0.0,0.0
34,111,0.009114452637732029,0.00901547446846962,1.0,0.9319371581077576,0.9319371581077576,382.0,382.0,16.0,0.5065761208534241,0.5481752753257751,0.7407407164573669,0.6858710050582886,0.6858710050582886,27.0,27.0,14.0,1.180310606956482,1.1158125400543213,0.75,0.75,0.75,4.0,4.0,3.0,0.24956576526165009,0.27288079261779785,0.8383838534355164,0.8045097589492798,0.8045097589492798,99.0,99.0,16.0,0.09099127352237701,0.09099127352237701,0.953125,186716.0,0.0,0.0
35,127,0.025645656511187553,0.023804618045687675,0.9889196753501892,0.9204349517822266,0.9204349517822266,361.0,361.0,16.0,0.5271589756011963,0.5169045925140381,0.6470588445663452,0.5709342956542969,0.5709342956542969,17.0,17.0,9.0,0.9801422953605652,1.104444980621338,0.5,0.5,0.5,4.0,4.0,4.0,0.19991296529769897,0.22205188870429993,0.9461537599563599,0.9097632169723511,0.9097632169723511,130.0,130.0,16.0,0.09400203078985214,0.09400202333927155,0.962890625,186716.03125,0.0,0.0
36,143,0.018152648583054543,0.020681239664554596,0.9973475337028503,0.931210458278656,0.931210458278656,377.0,377.0,16.0,0.4593457579612732,0.3430776596069336,0.7894737124443054,0.7894737124443054,0.7894737124443054,19.0,19.0,14.0,1.324450135231018,1.2117701768875122,0.6000000238418579,0.48000001907348633,0.48000001907348633,5.0,5.0,5.0,0.12295935302972794,0.14556442201137543,0.9549550414085388,0.9033358097076416,0.9033358097076416,111.0,111.0,16.0,0.07000362873077393,0.07000362873077393,0.9765625596046448,186716.0625,0.0,0.0
37,15,0.033467765897512436,0.026706894859671593,0.9900990724563599,0.9391236901283264,0.9391236901283264,505.0,505.0,22.0,0.40562888979911804,0.3646220564842224,0.807692289352417,0.7766271829605103,0.7766271829605103,26.0,26.0,18.0,1.6002737283706665,1.1600087881088257,0.5000000596046448,0.5000000596046448,0.5000000596046448,12.0,12.0,8.0,0.12890025973320007,0.12023855000734329,0.942307710647583,0.9121055603027344,0.9121055603027344,156.0,156.0,22.0,0.09506484121084213,0.09550686925649643,0.9642347097396851,186716.125,0.0,0.0
38,31,0.03179572895169258,0.030529148876667023,0.9920844435691833,0.9344964623451233,0.9344964623451233,379.0,379.0,16.0,0.9453004002571106,0.7194036245346069,0.7391304969787598,0.6105860471725464,0.6105860471725464,23.0,23.0,15.0,1.4298036098480225,1.2825279235839844,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,5.0,0.08927985280752182,0.11913620680570602,0.9711537957191467,0.9151257276535034,0.9151257276535034,104.0,104.0,16.0,0.10089144110679626,0.10089144110679626,0.97265625,186716.171875,0.0,0.0
39,47,0.029639776796102524,0.03195905312895775,0.9917126297950745,0.9314427971839905,0.9314427971839905,362.0,362.0,16.0,0.5537571907043457,0.5258700847625732,0.7600001096725464,0.7296000719070435,0.7296000719070435,25.0,25.0,14.0,0.7258931398391724,1.0960445404052734,0.7142857313156128,0.6122449040412903,0.6122449040412903,7.0,7.0,7.0,0.0969064012169838,0.08009889721870422,0.9661017060279846,0.9006032943725586,0.9006032943725586,118.0,118.0,16.0,0.08025338500738144,0.08025339245796204,0.9707030653953552,186716.171875,0.0,0.0
40,63,0.014157542958855629,0.017260689288377762,1.0,0.9336870312690735,0.9336870312690735,377.0,377.0,16.0,0.2987228333950043,0.3039134442806244,0.8421052694320679,0.7091413140296936,0.7091413140296936,19.0,19.0,12.0,2.5812151432037354,1.4035365581512451,0.5,0.5,0.5,2.0,2.0,2.0,0.17974044382572174,0.170502707362175,0.9210527539253235,0.8887351155281067,0.8887351155281067,114.0,114.0,16.0,0.07161321491003036,0.07161322236061096,0.974609375,186716.1875,0.0,0.0
41,79,0.012552643194794655,0.013668011873960495,0.9973545074462891,0.9445844292640686,0.9445844292640686,378.0,378.0,16.0,0.6183835864067078,0.488324373960495,0.7500000596046448,0.6250000596046448,0.6250000596046448,12.0,12.0,9.0,0.7161794900894165,1.0574547052383423,0.5555555820465088,0.4938271939754486,0.4938271939754486,9.0,9.0,7.0,0.07940340042114258,0.08869733661413193,0.9734514951705933,0.8959199786186218,0.8959199786186218,113.0,113.0,16.0,0.0538744181394577,0.0538744181394577,0.978515625,186716.21875,0.0,0.0
42,95,0.023265397176146507,0.016713786870241165,0.9891891479492188,0.9196785092353821,0.9196785092353821,370.0,370.0,16.0,0.35054275393486023,0.35785946249961853,0.8500000238418579,0.8075000047683716,0.8075000047683716,20.0,20.0,13.0,2.0925326347351074,1.5222803354263306,0.5714285969734192,0.40816327929496765,0.40816327929496765,7.0,7.0,5.0,0.20432426035404205,0.1975775510072708,0.9130434393882751,0.8892248868942261,0.8892248868942261,115.0,115.0,16.0,0.10500794649124146,0.10500794649124146,0.9609375,186716.234375,0.0,0.0
