global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
31,15,0.0999615341424942,0.12075488269329071,0.9678283929824829,0.9340971112251282,0.9340971112251282,373.0,373.0,28.0,0.3505745828151703,0.3396291732788086,0.8658536672592163,0.844735324382782,0.844735324382782,82.0,82.0,28.0,0.252217561006546,0.343965083360672,0.9139785170555115,0.8451844453811646,0.8451844453811646,93.0,93.0,27.0,0.08694814145565033,0.09000808745622635,0.9620992541313171,0.934049665927887,0.934049665927887,343.0,343.0,28.0,0.13372710347175598,0.133908212184906,0.9506173133850098,186715.828125,0.0,0.0
32,31,0.04923795163631439,0.08195298910140991,0.980769157409668,0.9241863489151001,0.9241863489151001,208.0,208.0,16.0,0.2472081184387207,0.3026500940322876,0.884615421295166,0.8165680766105652,0.8165680766105652,52.0,52.0,15.0,0.3965202569961548,0.28995397686958313,0.7843137979507446,0.707420289516449,0.707420289516449,51.0,51.0,15.0,0.15831075608730316,0.13609178364276886,0.9452735185623169,0.8935421109199524,0.8935421109199524,201.0,201.0,16.0,0.14675645530223846,0.14675647020339966,0.9374999403953552,186715.796875,0.0,0.0
33,47,0.0273461751639843,0.03638281300663948,0.990476131439209,0.9291608929634094,0.9291608929634094,210.0,210.0,16.0,0.1915045827627182,0.2704518735408783,0.9000000357627869,0.8100000023841858,0.8100000023841858,50.0,50.0,15.0,0.4225381314754486,0.4449845552444458,0.810344934463501,0.7963734865188599,0.7963734865188599,58.0,58.0,16.0,0.1567910611629486,0.1452341228723526,0.9587628841400146,0.8945159316062927,0.8945159316062927,194.0,194.0,16.0,0.13719259202480316,0.13719257712364197,0.94921875,186715.78125,0.0,0.0
34,63,0.08909401297569275,0.07753616571426392,0.9601989984512329,0.8837652206420898,0.8837652206420898,201.0,201.0,16.0,0.40948888659477234,0.3975008726119995,0.9285714626312256,0.8622449040412903,0.8622449040412903,42.0,42.0,16.0,0.4776531159877777,0.5095998048782349,0.8275862336158752,0.8133175373077393,0.8133175373077393,58.0,58.0,16.0,0.06555207818746567,0.09195465594530106,0.9810425639152527,0.9252486824989319,0.9252486824989319,211.0,211.0,16.0,0.14969103038311005,0.14969101548194885,0.951171875,186715.734375,0.0,0.0
35,79,0.07608354091644287,0.0707705169916153,0.9701492786407471,0.8929234743118286,0.8929234743118286,201.0,201.0,16.0,0.5948441624641418,0.4710613489151001,0.7857143878936768,0.7408164143562317,0.7408164143562317,70.0,70.0,16.0,0.14369380474090576,0.181315079331398,0.9814814925193787,0.9451303482055664,0.9451303482055664,54.0,54.0,15.0,0.03390072286128998,0.05707531049847603,0.9893048405647278,0.936400830745697,0.936400830745697,187.0,187.0,16.0,0.13873200118541718,0.13873200118541718,0.953125,186715.75,0.0,0.0
36,95,0.1389622688293457,0.13522782921791077,0.931034505367279,0.8897571563720703,0.8897571563720703,203.0,203.0,16.0,0.6105165481567383,0.6025807857513428,0.7234042286872864,0.6618379354476929,0.6618379354476929,47.0,47.0,15.0,0.3880987763404846,0.32209512591362,0.8571428656578064,0.8112245202064514,0.8112245202064514,56.0,56.0,16.0,0.018992697820067406,0.031733158975839615,0.9951456189155579,0.9178527593612671,0.9178527593612671,206.0,206.0,16.0,0.16122978925704956,0.16122977435588837,0.9296875,186715.78125,0.0,0.0
37,111,0.15148988366127014,0.15593481063842773,0.9336283802986145,0.8757929801940918,0.8757929801940918,226.0,226.0,16.0,0.40310922265052795,0.4942752718925476,0.8771929740905762,0.815635621547699,0.815635621547699,57.0,57.0,16.0,0.05890706554055214,0.1073879823088646,0.978723406791687,0.8746039271354675,0.8746039271354675,47.0,47.0,16.0,0.03273356705904007,0.028300002217292786,0.9890109896659851,0.9401038289070129,0.9401038289070129,182.0,182.0,16.0,0.12878921627998352,0.12878921627998352,0.951171875,186715.828125,0.0,0.0
38,127,0.09669273346662521,0.09966443479061127,0.9659091234207153,0.9110279083251953,0.9110279083251953,176.0,176.0,16.0,0.20412258803844452,0.21963514387607574,0.9636363983154297,0.9285950660705566,0.9285950660705566,55.0,55.0,15.0,0.41845011711120605,0.2449815720319748,0.7799999713897705,0.6863999962806702,0.6863999962806702,50.0,50.0,15.0,0.07802609354257584,0.052393678575754166,0.9653679132461548,0.9068607687950134,0.9068607687950134,231.0,231.0,16.0,0.13123279809951782,0.13123281300067902,0.947265625,186715.8125,0.0,0.0
39,143,0.0462321862578392,0.046166449785232544,0.9808611869812012,0.9433162808418274,0.9433162808418274,209.0,209.0,16.0,0.21429583430290222,0.22944234311580658,0.875,0.8020833730697632,0.8020833730697632,48.0,48.0,16.0,0.501976728439331,0.44658783078193665,0.7659574747085571,0.7007696032524109,0.7007696032524109,47.0,47.0,15.0,0.17412595450878143,0.16054876148700714,0.9230769276618958,0.8520709872245789,0.8520709872245789,208.0,208.0,16.0,0.15578094124794006,0.15578091144561768,0.927734375,186715.8125,0.0,0.0
40,159,0.06634830683469772,0.0642976388335228,0.9800994992256165,0.9410905838012695,0.9410905838012695,201.0,201.0,16.0,0.06980001926422119,0.08281338214874268,0.9777777791023254,0.8908641934394836,0.8908641934394836,45.0,45.0,16.0,0.356210857629776,0.41992926597595215,0.8367347121238708,0.7684298157691956,0.7684298157691956,49.0,49.0,14.0,0.18411269783973694,0.20922867953777313,0.9262672662734985,0.8579710721969604,0.8579710721969604,217.0,217.0,16.0,0.1443043053150177,0.1443042904138565,0.943359375,186715.8125,0.0,0.0
